10:00:00;635;792;635;;9428
10:00:00;635;792;635;;9328
10:00:01;635;792;635;;9480
10:00:01;635;792;635;;9480
10:00:02;635;792;635;;9532
10:00:02;635;792;635;;9276
10:00:03;635;792;635;;9556
10:00:03;635;792;635;;9228
10:00:04;635;792;635;;9276
10:00:04;635;792;635;;9580
10:00:05;634;788;634;;9584
10:00:05;634;788;634;;9480
10:00:06;634;789;634;;9200
10:00:06;634;789;634;;9204
10:00:07;634;790;634;;9448
10:00:07;634;790;634;;9280
10:00:08;635;791;634;;9248
10:00:08;635;791;634;;9252
10:00:09;635;791;635;;9296
10:00:09;635;791;635;;9556
10:00:10;635;792;635;;9948
10:00:10;635;792;635;;9256
10:00:11;635;792;635;;9224
10:00:11;635;792;635;;9460
10:00:12;635;793;635;;9428
10:00:12;635;793;635;;9480
10:00:13;635;792;635;;9532
10:00:13;635;792;635;;9532
10:00:14;635;793;635;;9304
10:00:14;635;793;635;;9272
10:00:15;635;793;635;;9504
10:00:15;635;793;635;;9480
10:00:16;635;793;635;;9456
10:00:16;635;793;635;;9228
10:00:17;635;794;635;;9488
10:00:17;635;794;635;;9504
10:00:18;635;794;635;;9200
10:00:18;635;794;635;;9480
10:00:19;635;793;635;;9328
10:00:19;635;793;635;;9484
10:00:20;635;793;635;;9148
10:00:20;635;793;635;;9456
10:00:21;635;793;635;;9204
10:00:21;635;793;635;;9328
10:00:22;635;793;635;;9272
10:00:22;635;793;635;;9480
10:00:23;635;793;635;;9484
10:00:23;635;793;635;;9228
10:00:24;635;793;635;;9480
10:00:24;635;793;635;;9328
10:00:25;635;793;635;;9456
10:00:25;635;793;635;;9504
10:00:26;635;793;635;;9200
10:00:26;635;793;635;;9580
10:00:27;635;793;635;;9504
10:00:27;635;793;635;;9276
10:00:28;635;793;635;;9480
10:00:28;635;793;635;;9556
10:00:29;635;793;635;;9508
10:00:29;635;793;635;;9484
10:00:30;635;793;635;;9276
10:00:30;635;793;635;;9532
10:00:31;635;793;635;;9332
10:00:31;635;793;635;;9556
10:00:32;635;794;635;;9580
10:00:33;635;794;636;;9504
10:00:33;635;794;636;;9504
10:00:34;635;794;636;;9508
10:00:34;635;794;636;;9684
10:00:35;635;793;635;;9504
10:00:35;635;793;635;;9556
10:00:36;635;794;635;;9228
10:00:36;635;794;635;;9504
10:00:37;635;794;636;;9252
10:00:37;635;794;636;;9300
10:00:38;635;794;635;;9504
10:00:38;635;794;635;;9280
10:00:39;635;792;635;;9532
10:00:39;635;792;635;;9556
