14:00:00;591;685;592;;7888
14:00:00;591;685;592;;7916
14:00:01;591;686;592;;7864
14:00:01;591;686;592;;7936
14:00:02;591;685;592;;7916
14:00:02;591;685;592;;7936
14:00:03;591;686;592;;7968
14:00:03;591;686;592;;7836
14:00:04;591;686;592;;7916
14:00:04;591;686;592;;7936
14:00:05;591;686;592;;7992
14:00:05;591;686;592;;7864
14:00:06;592;686;592;;7936
14:00:06;592;686;592;;7936
14:00:07;592;686;592;;7836
14:00:07;592;686;592;;7892
14:00:08;592;687;592;;7964
14:00:08;592;687;592;;7916
14:00:09;592;687;592;;7944
14:00:09;592;687;592;;7896
14:00:10;592;687;592;;7944
14:00:10;592;687;592;;8116
14:00:11;592;687;592;;7916
14:00:11;592;687;592;;10092
14:00:12;592;687;592;;10168
14:00:12;592;687;592;;10096
14:00:13;592;686;592;;8036
14:00:13;592;686;592;;7880
14:00:14;591;683;591;;10152
14:00:14;591;683;591;;7912
14:00:15;591;684;591;;7968
14:00:15;591;684;591;;7892
14:00:16;591;684;591;;7912
14:00:16;591;684;591;;7916
14:00:17;591;684;591;;7884
14:00:17;591;684;591;;7840
14:00:18;591;685;591;;7912
14:00:18;591;685;591;;8036
14:00:19;591;685;591;;7968
14:00:19;591;685;591;;7984
14:00:20;591;685;591;;7912
14:00:20;591;685;591;;7940
14:00:21;591;686;592;;7864
14:00:21;591;686;592;;7908
14:00:22;591;685;592;;13388
14:00:22;591;685;592;;7912
14:00:23;592;686;592;;7912
14:00:23;592;686;592;;7908
14:00:24;592;686;592;;7984
14:00:24;592;686;592;;8012
14:00:25;592;686;592;;7940
14:00:25;592;686;592;;7836
14:00:26;592;686;592;;7992
14:00:27;591;686;592;;7968
14:00:27;591;686;592;;7968
14:00:28;591;686;592;;7820
14:00:28;591;686;592;;7844
14:00:29;592;686;592;;8064
14:00:29;592;686;592;;7876
14:00:30;592;686;592;;7844
14:00:30;592;686;592;;7892
14:00:31;592;686;592;;7920
14:00:31;592;686;592;;7992
14:00:32;592;686;592;;7920
14:00:32;592;686;592;;7844
14:00:33;592;686;592;;8040
14:00:33;592;686;592;;8184
14:00:34;592;686;592;;7892
14:00:34;592;686;592;;7864
14:00:35;592;686;592;;7888
14:00:35;592;686;592;;7892
14:00:36;592;687;592;;7888
14:00:36;592;687;592;;7864
14:00:37;592;687;592;;7868
14:00:37;592;687;592;;7896
14:00:38;592;687;592;;7844
14:00:38;592;687;592;;7844
14:00:39;592;687;592;;7868
14:00:39;592;687;592;;7992
14:00:40;592;687;592;;7868
14:00:40;592;687;592;;7896
14:00:41;592;688;592;;7896
14:00:41;592;688;592;;7892
14:00:42;592;686;592;;7824
14:00:42;592;686;592;;7900
14:00:43;591;684;591;;7848
14:00:43;591;684;591;;7848
14:00:44;591;685;591;;7872
14:00:44;591;685;591;;7868
14:00:45;591;684;591;;7948
14:00:45;591;684;591;;8016
14:00:46;591;685;591;;7844
14:00:46;591;685;591;;8044
14:00:47;591;685;591;;7892
14:00:47;591;685;591;;8012
14:00:48;591;684;591;;7916
14:00:48;591;684;591;;7892
14:00:49;591;685;591;;7892
14:00:49;591;685;591;;7968
14:00:50;591;685;591;;8092
14:00:50;591;685;591;;7920
14:00:51;591;685;591;;7896
14:00:51;591;685;591;;7900
14:00:52;591;686;592;;7920
14:00:52;591;686;592;;7968
14:00:53;591;685;591;;7844
14:00:53;591;685;591;;7868
14:00:54;591;686;592;;7944
14:00:54;591;686;592;;13496
14:00:55;591;686;592;;8068
14:00:55;591;686;592;;7892
14:00:56;591;686;592;;8040
14:00:56;591;686;592;;7968
14:00:57;591;685;591;;7992
14:00:57;591;685;591;;7892
14:00:58;592;686;592;;13420
14:00:58;592;686;592;;7896
14:00:59;592;686;592;;7900
14:00:59;592;686;592;;7876
14:01:00;592;687;592;;7900
14:01:00;592;687;592;;8028
14:01:01;592;686;592;;7900
14:01:01;592;686;592;;7824
14:01:02;592;687;592;;7948
14:01:02;592;687;592;;7884
14:01:03;592;687;592;;7824
14:01:03;592;687;592;;7824
14:01:04;592;687;592;;7924
14:01:04;592;687;592;;8096
14:01:05;592;687;592;;7880
14:01:06;592;687;592;;7896
14:01:06;592;687;592;;7948
14:01:07;592;687;592;;7920
14:01:07;592;687;592;;7920
14:01:08;592;687;592;;7848
14:01:08;592;687;592;;7896
14:01:09;591;683;591;;7948
14:01:09;591;683;591;;7896
14:01:10;591;684;591;;7948
14:01:10;591;684;591;;7896
14:01:11;591;685;591;;7968
14:01:11;591;685;591;;7968
14:01:12;591;684;591;;7896
14:01:12;591;684;591;;7896
14:01:13;591;684;591;;7968
14:01:13;591;684;591;;7992
14:01:14;591;684;591;;7868
14:01:14;591;684;591;;7940
14:01:15;591;684;591;;7916
14:01:15;591;684;591;;7884
14:01:16;591;685;591;;8016
14:01:16;591;685;591;;7944
14:01:17;591;685;591;;7892
14:01:17;591;685;591;;7944
14:01:18;591;685;591;;7916
14:01:18;591;685;591;;7916
14:01:19;591;685;591;;7840
14:01:19;591;685;591;;7820
14:01:20;591;684;591;;7896
14:01:20;591;684;591;;7916
14:01:21;591;685;591;;7840
14:01:21;591;685;591;;7844
14:01:22;591;685;591;;7872
14:01:22;591;685;591;;7868
14:01:23;591;685;591;;7872
14:01:23;591;685;591;;7992
14:01:24;591;685;591;;7872
14:01:24;591;685;591;;7844
14:01:25;591;685;591;;7844
14:01:25;591;685;591;;7916
14:01:26;591;685;591;;7892
14:01:26;591;685;591;;7912
14:01:27;591;686;592;;7940
14:01:27;591;686;592;;7940
14:01:28;591;686;592;;7892
14:01:28;591;686;592;;7968
14:01:29;592;686;592;;7888
14:01:29;592;686;592;;7992
14:01:30;592;686;592;;13516
14:01:30;592;686;592;;7912
14:01:31;592;687;592;;8012
14:01:31;592;687;592;;8060
14:01:32;592;686;592;;7912
14:01:32;592;686;592;;7912
14:01:33;592;686;592;;7960
14:01:33;592;686;592;;7884
14:01:34;592;686;592;;7884
14:01:34;592;686;592;;7840
14:01:35;592;686;592;;7932
14:01:35;592;686;592;;7880
14:01:36;591;685;591;;8128
14:01:36;591;685;591;;7884
