23:00:00;710;1023;710;;10160
23:00:00;710;1023;710;;8072
23:00:01;710;1023;710;;8072
23:00:01;710;1023;710;;8176
23:00:02;710;1023;710;;8048
23:00:02;710;1023;710;;8096
23:00:03;710;1023;710;;8124
23:00:03;710;1023;710;;8120
23:00:04;710;1023;710;;8200
23:00:04;710;1023;710;;8100
23:00:05;710;1023;710;;8048
23:00:05;710;1023;710;;8100
23:00:06;710;1023;710;;8076
23:00:06;710;1023;710;;8148
23:00:07;710;1023;710;;8100
23:00:07;710;1023;710;;8048
23:00:08;710;1023;710;;8200
23:00:08;710;1023;710;;8224
23:00:09;710;1023;710;;8168
23:00:09;710;1023;710;;8048
23:00:10;710;1023;710;;8100
23:00:10;710;1023;710;;8096
23:00:11;710;1023;710;;8176
23:00:11;710;1023;710;;8172
23:00:12;710;1023;710;;8100
23:00:12;710;1023;710;;8048
23:00:13;710;1023;710;;10188
23:00:13;710;1023;710;;8048
23:00:14;710;1023;710;;8072
23:00:14;710;1023;710;;8048
23:00:15;710;1023;710;;10088
23:00:15;710;1023;710;;8100
23:00:16;710;1023;710;;8048
23:00:16;710;1023;710;;8096
23:00:17;710;1023;710;;8072
23:00:17;710;1023;710;;10232
23:00:18;710;1023;710;;8156
23:00:18;710;1023;710;;8076
23:00:19;710;1023;710;;8048
23:00:19;710;1023;710;;8096
23:00:20;710;1023;710;;8148
23:00:20;710;1023;710;;8100
23:00:21;710;1023;710;;8048
23:00:21;710;1023;710;;8176
23:00:22;710;1023;710;;8124
23:00:22;710;1023;710;;8048
23:00:23;710;1023;710;;8096
23:00:23;710;1023;710;;8224
23:00:24;710;1023;710;;8176
23:00:24;710;1023;710;;8096
23:00:25;710;1023;710;;10112
23:00:25;710;1023;710;;8200
23:00:26;710;1023;710;;8100
23:00:26;710;1023;710;;8256
23:00:27;710;1023;710;;8072
23:00:27;710;1023;710;;8172
23:00:28;710;1023;710;;8072
23:00:29;710;1023;710;;8096
23:00:29;710;1023;710;;8100
23:00:30;710;1023;710;;8100
23:00:30;710;1023;710;;8152
23:00:31;710;1023;710;;8048
23:00:31;710;1023;710;;8156
23:00:32;710;1023;710;;8100
23:00:32;710;1023;710;;8072
23:00:33;710;1023;710;;10140
23:00:33;710;1023;710;;8096
23:00:34;710;1023;710;;8052
23:00:34;710;1023;710;;8148
23:00:35;710;1023;710;;8224
23:00:35;710;1023;710;;8148
23:00:36;710;1023;710;;8096
23:00:36;710;1023;710;;8048
23:00:37;710;1023;710;;8172
23:00:37;710;1023;710;;8196
23:00:38;710;1023;710;;10116
23:00:38;710;1023;710;;8156
23:00:39;710;1023;710;;8152
23:00:39;710;1023;710;;8048
23:00:40;710;1023;710;;8096
23:00:40;710;1023;710;;8096
23:00:41;710;1023;710;;8072
23:00:41;710;1023;710;;8096
23:00:42;710;1023;710;;8100
23:00:42;710;1023;710;;8096
23:00:43;710;1023;710;;8096
23:00:43;710;1023;710;;8172
23:00:44;710;1023;710;;8172
23:00:44;710;1023;710;;8024
23:00:45;710;1023;710;;12672
23:00:45;710;1023;710;;8100
23:00:46;710;1023;710;;8172
23:00:46;710;1023;710;;8096
23:00:47;710;1023;710;;8080
23:00:47;710;1023;710;;8100
23:00:48;710;1023;710;;8124
23:00:48;710;1023;710;;8124
23:00:49;710;1023;710;;8080
23:00:49;710;1023;710;;8124
23:00:50;710;1023;710;;8120
23:00:50;710;1023;710;;10236
23:00:51;710;1023;710;;8048
23:00:51;710;1023;710;;10216
23:00:52;710;1023;710;;8076
23:00:52;710;1023;710;;8124
23:00:53;710;1023;710;;8076
23:00:53;710;1023;710;;8160
23:00:54;710;1023;710;;8052
23:00:54;710;1023;710;;10136
23:00:55;710;1023;710;;8200
23:00:55;710;1023;710;;8100
23:00:56;710;1023;710;;10136
23:00:56;710;1023;710;;8148
23:00:57;710;1023;710;;8096
23:00:57;710;1023;710;;8148
23:00:58;710;1023;710;;8048
23:00:58;710;1023;710;;8224
23:00:59;710;1023;710;;8076
23:00:59;710;1023;710;;8076
23:01:00;710;1023;710;;8076
23:01:00;710;1023;710;;8244
23:01:01;710;1023;710;;8124
23:01:01;710;1023;710;;8076
23:01:02;710;1023;710;;8076
23:01:02;710;1023;710;;8152
23:01:03;710;1023;710;;8124
23:01:03;710;1023;710;;10088
23:01:04;710;1023;710;;8056
23:01:04;710;1023;710;;8096
23:01:05;710;1023;710;;8076
23:01:05;710;1023;710;;12652
23:01:06;710;1023;710;;8172
23:01:07;710;1023;710;;8152
23:01:07;710;1023;710;;8100
23:01:08;710;1023;710;;10116
23:01:08;710;1023;710;;8224
23:01:09;710;1023;710;;8076
23:01:09;710;1023;710;;8224
23:01:10;710;1023;710;;8076
23:01:10;710;1023;710;;8124
23:01:11;710;1023;710;;8200
23:01:11;710;1023;710;;8048
23:01:12;710;1023;710;;8100
23:01:12;710;1023;710;;8128
23:01:13;710;1023;710;;8200
23:01:13;710;1023;710;;8096
23:01:14;710;1023;710;;8076
23:01:14;710;1023;710;;8048
23:01:15;710;1023;710;;8048
23:01:15;710;1023;710;;8124
23:01:16;710;1023;710;;8200
23:01:16;710;1023;710;;8100
23:01:17;710;1023;710;;8200
23:01:17;710;1023;710;;8200
23:01:18;710;1023;710;;8076
23:01:18;710;1023;710;;8172
23:01:19;710;1023;710;;8152
23:01:19;710;1023;710;;8072
23:01:20;710;1023;710;;8128
23:01:20;710;1023;710;;8156
23:01:21;710;1023;710;;8172
23:01:21;710;1023;710;;8076
23:01:22;710;1023;710;;8100
23:01:22;710;1023;710;;8100
23:01:23;710;1023;710;;8176
23:01:23;710;1023;710;;8224
23:01:24;710;1023;710;;8128
23:01:24;710;1023;710;;8076
23:01:25;710;1023;710;;8200
23:01:25;710;1023;710;;8148
23:01:26;710;1023;710;;8148
23:01:26;710;1023;710;;8124
23:01:27;710;1023;710;;8128
23:01:27;710;1023;710;;8076
23:01:28;710;1023;710;;8076
23:01:28;710;1023;710;;8080
23:01:29;710;1023;710;;8076
23:01:29;710;1023;710;;8152
23:01:30;710;1023;710;;8272
23:01:30;710;1023;710;;8128
23:01:31;710;1023;710;;8148
23:01:31;710;1023;710;;10164
23:01:32;710;1023;710;;10188
23:01:32;710;1023;710;;8076
23:01:33;710;1023;710;;8072
23:01:33;710;1023;710;;8124
23:01:34;710;1023;710;;10092
23:01:34;710;1023;710;;8224
23:01:35;710;1023;710;;8100
23:01:35;710;1023;710;;10092
23:01:36;710;1023;710;;8072
23:01:36;710;1023;710;;10192
23:01:37;710;1023;710;;8072
23:01:37;710;1023;710;;12676
23:01:38;710;1023;710;;8124
23:01:38;710;1023;710;;10164
23:01:39;710;1023;710;;8100
23:01:39;710;1023;710;;8124
23:01:40;710;1023;710;;8104
23:01:40;710;1023;710;;8276
23:01:41;710;1023;710;;8076
23:01:41;710;1023;710;;8100
23:01:42;710;1023;710;;8172
23:01:42;710;1023;710;;8100
23:01:43;710;1023;710;;8052
23:01:43;710;1023;710;;8100
23:01:44;710;1023;710;;8124
23:01:44;710;1023;710;;8128
23:01:45;710;1023;710;;10120
23:01:46;710;1023;710;;8100
23:01:46;710;1023;710;;8128
23:01:47;710;1023;710;;8072
23:01:47;710;1023;710;;8124
23:01:48;710;1023;710;;8104
23:01:48;710;1023;710;;8124
23:01:49;710;1023;710;;8128
23:01:49;710;1023;710;;8048
23:01:50;710;1023;710;;8176
23:01:50;710;1023;710;;10068
23:01:51;710;1023;710;;10240
23:01:51;710;1023;710;;8128
23:01:52;710;1023;710;;8052
23:01:52;710;1023;710;;12724
23:01:53;710;1023;710;;8176
23:01:53;710;1023;710;;10068
23:01:54;710;1023;710;;8124
23:01:54;710;1023;710;;10164
23:01:55;710;1023;710;;8072
23:01:55;710;1023;710;;8176
23:01:56;710;1023;710;;8104
23:01:56;710;1023;710;;8176
23:01:57;710;1023;710;;10160
23:01:57;710;1023;710;;8204
23:01:58;710;1023;710;;8100
23:01:58;710;1023;710;;8056
23:01:59;710;1023;710;;8124
23:01:59;710;1023;710;;8076
23:02:00;710;1023;710;;8276
23:02:00;710;1023;710;;8100
23:02:01;710;1023;710;;8104
23:02:01;710;1023;710;;8076
23:02:02;710;1023;710;;8124
23:02:02;710;1023;710;;8100
23:02:03;710;1023;710;;8072
23:02:03;710;1023;710;;8052
23:02:04;710;1023;710;;8060
23:02:04;710;1023;710;;8128
23:02:05;710;1023;710;;8156
23:02:05;710;1023;710;;8148
23:02:06;710;1023;710;;8176
23:02:06;710;1023;710;;8104
23:02:07;710;1023;710;;8076
23:02:07;710;1023;710;;8100
23:02:08;710;1023;710;;8180
23:02:08;710;1023;710;;8176
23:02:09;710;1023;710;;8052
23:02:09;710;1023;710;;8180
23:02:10;710;1023;710;;10068
23:02:10;710;1023;710;;8176
23:02:11;710;1023;710;;8100
23:02:11;710;1023;710;;8100
23:02:12;710;1023;710;;8076
23:02:12;710;1023;710;;8100
23:02:13;710;1023;710;;8204
23:02:13;710;1023;710;;8124
23:02:14;710;1023;710;;8076
23:02:14;710;1023;710;;12652
23:02:15;710;1023;710;;8100
23:02:15;710;1023;710;;8128
23:02:16;710;1023;710;;8176
23:02:16;710;1023;710;;8052
23:02:17;710;1023;710;;8228
23:02:17;710;1023;710;;8276
23:02:18;710;1023;710;;8052
23:02:18;710;1023;710;;8180
23:02:19;710;1023;710;;8124
23:02:19;710;1023;710;;8052
23:02:20;710;1023;710;;8196
23:02:20;710;1023;710;;8152
23:02:21;710;1023;710;;8252
23:02:21;710;1023;710;;10156
23:02:22;710;1023;710;;8100
23:02:22;710;1023;710;;8156
23:02:23;710;1023;710;;10116
23:02:23;710;1023;710;;10212
23:02:24;710;1023;710;;8128
23:02:25;710;1023;710;;8272
23:02:25;710;1023;710;;8124
23:02:26;710;1023;710;;10144
23:02:26;710;1023;710;;8052
23:02:27;710;1023;710;;8176
23:02:27;710;1023;710;;10164
23:02:28;710;1023;710;;8100
23:02:28;710;1023;710;;8104
23:02:29;710;1023;710;;8048
23:02:29;710;1023;710;;8204
23:02:30;710;1023;710;;8072
23:02:30;710;1023;710;;8072
23:02:31;710;1023;710;;8128
23:02:31;710;1023;710;;8156
23:02:32;710;1023;710;;8076
23:02:32;710;1023;710;;8252
23:02:33;710;1023;710;;8076
23:02:33;710;1023;710;;8176
23:02:34;710;1023;710;;8124
23:02:34;710;1023;710;;8052
23:02:35;710;1023;710;;8276
23:02:35;710;1023;710;;8052
