21:00:00;711;1023;711;;13204
21:00:00;711;1023;711;;5416
21:00:01;711;1023;711;;7500
21:00:01;711;1023;711;;10908
21:00:02;711;1023;711;;10628
21:00:02;711;1023;711;;12484
21:00:03;711;1023;711;;11436
21:00:03;711;1023;711;;11656
21:00:04;711;1023;711;;11696
21:00:04;711;1023;711;;11572
21:00:05;711;1023;711;;11560
21:00:05;711;1023;711;;13100
21:00:06;711;1023;711;;11384
21:00:06;711;1023;711;;11248
21:00:07;711;1023;711;;11252
21:00:07;711;1023;711;;12936
21:00:08;711;1023;711;;11136
21:00:08;711;1023;711;;11016
21:00:09;711;1023;711;;10160
21:00:09;711;1023;711;;13576
21:00:10;711;1023;711;;13712
21:00:10;711;1023;711;;10424
21:00:11;711;1023;711;;10652
21:00:11;711;1023;711;;12456
21:00:12;711;1023;711;;11056
21:00:12;711;1023;711;;11200
21:00:13;711;1023;711;;11492
21:00:13;711;1023;711;;11712
21:00:14;711;1023;711;;12000
21:00:14;711;1023;711;;12320
21:00:15;711;1023;711;;9292
21:00:15;711;1023;711;;13096
21:00:16;711;1023;712;;11808
21:00:16;711;1023;712;;14032
21:00:17;711;1023;711;;11168
21:00:17;711;1023;711;;10808
21:00:18;711;1023;711;;13120
21:00:19;711;1023;712;;13872
21:00:19;711;1023;712;;12976
21:00:20;711;1023;712;;12180
21:00:20;711;1023;712;;11420
21:00:21;711;1023;712;;14104
21:00:21;711;1023;712;;11716
21:00:22;711;1023;712;;14496
21:00:22;711;1023;712;;12308
21:00:23;711;1023;712;;13408
21:00:23;711;1023;712;;13000
21:00:24;711;1023;712;;12520
21:00:24;711;1023;712;;13744
21:00:25;712;1023;712;;13340
21:00:25;712;1023;712;;12876
21:00:26;711;1023;712;;12256
21:00:26;711;1023;712;;11268
21:00:27;712;1023;712;;4512
21:00:27;712;1023;712;;10896
21:00:28;711;1023;712;;13996
21:00:28;711;1023;712;;11820
21:00:29;711;1023;712;;5344
21:00:29;711;1023;712;;9580
21:00:30;712;1023;712;;12572
21:00:30;712;1023;712;;12152
21:00:31;712;1023;712;;13356
21:00:31;712;1023;712;;12864
21:00:32;712;1023;712;;14020
21:00:32;712;1023;712;;11836
21:00:33;711;1023;711;;12852
21:00:33;711;1023;711;;13920
21:00:34;711;1023;711;;13296
21:00:34;711;1023;711;;12580
21:00:35;711;1023;711;;9244
21:00:35;711;1023;711;;5868
21:00:36;711;1023;712;;9736
21:00:36;711;1023;712;;12272
21:00:37;711;1023;712;;13176
21:00:37;711;1023;712;;12304
21:00:38;711;1023;712;;13132
21:00:38;711;1023;712;;12212
21:00:39;711;1023;711;;11336
21:00:39;711;1023;711;;13752
21:00:40;711;1023;711;;11092
21:00:40;711;1023;711;;11696
21:00:41;711;1023;711;;12440
21:00:41;711;1023;711;;13180
21:00:42;711;1023;712;;10524
21:00:42;711;1023;712;;5156
21:00:43;711;1023;712;;7168
21:00:43;711;1023;712;;10600
21:00:44;712;1023;712;;11360
21:00:44;712;1023;712;;15020
21:00:45;712;1023;712;;11332
21:00:46;712;1023;712;;13948
