06:00:00;639;808;638;;12296
06:00:00;639;808;638;;12220
06:00:01;638;808;638;;12172
06:00:01;638;808;638;;12196
06:00:02;638;808;638;;12148
06:00:02;638;808;638;;12196
06:00:03;638;808;638;;10604
06:00:03;638;808;638;;12272
06:00:04;638;808;638;;12316
06:00:04;638;808;638;;12936
06:00:05;638;808;638;;12248
06:00:05;638;808;638;;12220
06:00:06;638;808;638;;12196
06:00:06;638;808;638;;12224
06:00:07;638;808;638;;12932
06:00:07;638;808;638;;10556
06:00:08;638;808;638;;12248
06:00:08;638;808;638;;12248
06:00:09;638;808;638;;12172
06:00:09;638;808;638;;12272
06:00:10;638;808;638;;12936
06:00:10;638;808;638;;12244
06:00:11;638;808;638;;14172
06:00:11;638;808;638;;12956
06:00:12;638;808;638;;10556
06:00:12;638;808;638;;12224
06:00:13;638;808;638;;12244
06:00:13;638;808;638;;12208
06:00:14;638;808;638;;12300
06:00:14;638;808;638;;12196
06:00:15;638;808;638;;12200
06:00:16;638;808;638;;12220
06:00:16;638;808;638;;12980
06:00:17;638;808;638;;12224
06:00:17;638;808;638;;14200
06:00:18;638;808;638;;10584
06:00:18;638;808;638;;12204
06:00:19;638;808;638;;10580
06:00:19;638;808;638;;12124
06:00:20;638;808;638;;12272
06:00:20;638;808;638;;12268
06:00:21;638;808;638;;12148
06:00:21;638;808;638;;12320
06:00:22;639;808;639;;12224
06:00:22;639;808;639;;12244
06:00:23;638;808;638;;12220
06:00:23;638;808;638;;12224
06:00:24;638;808;638;;10604
06:00:24;638;808;638;;12272
06:00:25;638;808;638;;12200
06:00:25;638;808;638;;10580
06:00:26;638;808;638;;12276
06:00:26;638;808;638;;14168
06:00:27;638;808;638;;12172
06:00:27;638;808;638;;12220
06:00:28;638;808;638;;12172
06:00:28;638;808;638;;12248
06:00:29;638;808;638;;14200
06:00:29;638;808;638;;12224
06:00:30;638;808;638;;12960
06:00:30;638;808;638;;12272
06:00:31;638;808;638;;12172
06:00:31;638;808;638;;12248
06:00:32;638;808;638;;12176
06:00:32;638;808;638;;12200
06:00:33;638;808;638;;12176
06:00:33;638;808;638;;12144
06:00:34;638;808;638;;12172
06:00:34;638;808;638;;12148
06:00:35;638;808;638;;12224
06:00:35;638;808;638;;12272
06:00:36;638;808;638;;12224
06:00:36;638;808;638;;12224
06:00:37;638;808;638;;12168
06:00:37;638;808;638;;12228
