09:00:00;552;601;552;;11768
09:00:00;552;601;552;;11768
09:00:01;552;601;552;;11768
09:00:01;552;601;552;;11744
09:00:02;552;601;552;;7640
09:00:03;552;601;552;;11820
09:00:03;552;601;552;;11768
09:00:04;552;601;552;;11788
09:00:04;552;601;552;;11768
09:00:05;552;601;552;;11724
09:00:05;552;601;552;;10400
09:00:06;552;601;552;;11840
09:00:06;552;601;552;;10520
09:00:07;552;601;552;;11840
09:00:07;552;601;552;;11768
09:00:08;552;601;552;;11792
09:00:08;552;601;552;;10448
09:00:09;552;601;552;;11816
09:00:09;552;601;552;;10448
09:00:10;552;601;552;;11796
09:00:10;552;601;552;;11796
09:00:11;552;601;552;;11792
09:00:11;552;601;552;;11772
09:00:12;552;601;552;;11792
09:00:12;552;601;552;;11800
09:00:13;552;601;552;;10420
09:00:13;552;601;552;;11720
09:00:14;552;601;552;;11744
09:00:14;552;601;552;;11740
09:00:15;552;601;552;;11744
09:00:15;552;601;552;;11792
09:00:16;552;601;552;;11772
09:00:16;552;601;552;;11764
09:00:17;552;601;552;;10472
09:00:17;552;601;552;;10424
09:00:18;552;601;552;;11744
09:00:18;552;601;552;;11776
09:00:19;552;602;552;;11720
09:00:19;552;602;552;;11740
09:00:20;552;601;552;;10496
09:00:20;552;601;552;;11792
09:00:21;552;602;552;;11792
09:00:21;552;602;552;;11764
09:00:22;552;602;552;;10420
09:00:22;552;602;552;;10448
09:00:23;552;602;552;;11844
09:00:23;552;602;552;;11892
09:00:24;552;602;552;;10472
09:00:24;552;602;552;;10496
09:00:25;552;602;552;;11744
09:00:25;552;602;552;;11744
09:00:26;552;602;552;;11744
09:00:26;552;602;552;;11768
09:00:27;552;601;552;;10376
09:00:27;552;601;552;;11816
09:00:28;552;602;552;;11744
09:00:28;552;602;552;;11768
09:00:29;552;601;552;;11768
09:00:29;552;601;552;;11744
09:00:30;552;602;552;;10448
09:00:31;552;602;552;;11744
09:00:31;552;602;552;;11796
09:00:32;552;602;552;;10472
09:00:32;552;602;552;;11820
09:00:33;552;602;552;;10520
09:00:33;552;602;552;;11724
09:00:34;552;602;552;;10424
09:00:34;552;602;552;;11768
09:00:35;552;602;552;;11720
09:00:35;552;602;552;;11800
09:00:36;552;602;552;;11768
09:00:36;552;602;552;;7612
09:00:37;552;602;553;;11768
09:00:37;552;602;553;;11744
09:00:38;552;602;553;;11744
09:00:38;552;602;553;;11768
09:00:39;552;602;552;;11716
09:00:39;552;602;552;;10472
09:00:40;552;602;552;;11740
09:00:40;552;602;552;;10452
09:00:41;552;602;552;;11768
09:00:41;552;602;552;;11720
09:00:42;552;602;553;;11820
09:00:42;552;602;553;;10420
09:00:43;552;602;553;;11796
09:00:43;552;602;553;;11744
09:00:44;553;602;553;;11744
09:00:44;553;602;553;;10500
09:00:45;553;602;553;;11772
09:00:45;553;602;553;;10472
09:00:46;553;602;553;;11720
09:00:46;553;602;553;;11776
09:00:47;553;603;553;;11816
09:00:47;553;603;553;;11772
09:00:48;552;602;552;;11816
09:00:48;552;602;552;;11744
09:00:49;552;602;552;;7612
09:00:49;552;602;552;;11768
09:00:50;552;602;552;;11776
09:00:50;552;602;552;;11772
09:00:51;552;602;552;;11720
09:00:51;552;602;552;;11720
09:00:52;552;602;552;;11744
09:00:52;552;602;552;;11768
09:00:53;552;602;552;;11816
09:00:53;552;602;552;;7692
09:00:54;552;602;552;;11744
09:00:54;552;602;552;;11744
09:00:55;552;602;552;;11820
09:00:55;552;602;552;;11744
09:00:56;552;602;552;;11740
09:00:56;552;602;552;;11720
09:00:57;552;602;552;;11816
09:00:57;552;602;552;;11740
09:00:58;552;602;552;;7568
09:00:58;552;602;552;;11796
09:00:59;552;602;552;;11772
09:00:59;552;602;552;;11816
09:01:00;552;602;552;;11748
09:01:01;552;602;552;;11768
09:01:01;552;602;552;;11744
09:01:02;552;602;552;;7616
09:01:02;552;602;552;;10448
09:01:03;552;602;552;;11816
09:01:03;552;602;552;;10472
09:01:04;552;602;552;;11844
09:01:04;552;602;552;;11716
09:01:05;552;602;552;;11816
09:01:05;552;602;552;;11820
09:01:06;552;602;552;;11744
09:01:06;552;602;552;;10424
09:01:07;552;602;552;;10496
09:01:07;552;602;552;;11728
09:01:08;552;602;552;;11716
09:01:08;552;602;552;;11744
09:01:09;552;602;552;;11792
09:01:09;552;602;552;;11744
09:01:10;552;602;552;;11768
09:01:10;552;602;552;;11792
09:01:11;552;602;552;;10468
09:01:11;552;602;552;;10472
09:01:12;552;602;552;;11820
09:01:12;552;602;552;;11768
09:01:13;552;602;552;;11840
09:01:13;552;602;552;;11744
09:01:14;552;602;552;;10500
09:01:14;552;602;552;;10424
09:01:15;552;602;552;;11988
09:01:15;552;602;552;;10472
09:01:16;552;602;552;;10500
09:01:16;552;602;552;;11792
09:01:17;552;602;552;;11792
09:01:17;552;602;552;;11768
09:01:18;552;602;552;;10496
09:01:18;552;602;552;;11744
09:01:19;552;602;552;;11796
09:01:19;552;602;552;;11744
09:01:20;552;602;552;;10400
09:01:20;552;602;552;;11792
09:01:21;552;602;552;;11820
09:01:21;552;602;552;;10400
09:01:22;552;602;552;;11768
09:01:22;552;602;552;;11888
09:01:23;552;602;552;;11744
09:01:23;552;602;552;;10520
09:01:24;552;602;552;;11840
09:01:24;552;602;552;;10424
09:01:25;552;601;552;;11744
09:01:25;552;601;552;;11792
09:01:26;552;602;552;;10472
09:01:26;552;602;552;;11840
09:01:27;552;602;552;;11768
09:01:27;552;602;552;;10424
09:01:28;552;602;552;;11816
09:01:28;552;602;552;;10468
09:01:29;552;602;552;;10400
09:01:30;552;602;552;;11772
09:01:30;552;602;552;;10496
09:01:31;552;602;552;;10444
09:01:31;552;602;552;;11788
09:01:32;552;602;552;;11840
09:01:32;552;602;552;;11744
09:01:33;552;602;552;;10372
09:01:33;552;602;552;;10476
09:01:34;552;602;552;;10444
09:01:34;552;602;552;;10472
09:01:35;552;601;552;;11692
09:01:35;552;601;552;;11792
09:01:36;552;601;552;;7636
09:01:36;552;601;552;;10472
09:01:37;552;601;552;;11840
09:01:37;552;601;552;;11768
09:01:38;552;601;552;;11796
09:01:38;552;601;552;;11796
09:01:39;552;602;552;;10520
09:01:39;552;602;552;;10496
09:01:40;552;602;552;;10500
09:01:40;552;602;552;;11724
09:01:41;552;601;552;;11748
09:01:41;552;601;552;;11720
09:01:42;552;601;552;;10424
09:01:42;552;601;552;;10476
09:01:43;552;601;552;;10424
09:01:43;552;601;552;;11744
09:01:44;552;601;552;;11792
09:01:44;552;601;552;;11720
09:01:45;552;601;552;;11772
09:01:45;552;601;552;;10472
09:01:46;552;601;552;;11768
09:01:46;552;601;552;;10468
09:01:47;552;601;552;;11764
09:01:47;552;601;552;;10476
09:01:48;552;601;552;;7640
09:01:48;552;601;552;;11740
09:01:49;552;601;552;;11744
09:01:49;552;601;552;;7612
09:01:50;552;601;552;;11792
09:01:50;552;601;552;;11744
09:01:51;552;601;552;;11776
09:01:51;552;601;552;;11740
09:01:52;552;601;552;;11744
09:01:52;552;601;552;;10472
09:01:53;552;601;552;;10396
09:01:53;552;601;552;;10472
09:01:54;552;601;552;;11776
09:01:54;552;601;552;;11740
09:01:55;552;601;552;;11744
09:01:55;552;601;552;;11740
09:01:56;552;601;552;;11768
09:01:56;552;601;552;;10448
09:01:57;552;601;552;;7592
09:01:57;552;601;552;;10452
09:01:58;552;601;552;;10424
09:01:59;552;601;552;;11744
09:01:59;552;601;552;;11744
09:02:00;552;601;552;;10420
09:02:00;552;601;552;;11744
09:02:01;552;601;552;;11868
09:02:01;552;601;552;;10496
09:02:02;552;601;552;;11816
09:02:02;552;601;552;;11844
09:02:03;552;601;552;;10448
09:02:03;552;601;552;;11744
09:02:04;552;601;552;;10472
09:02:04;552;601;552;;11744
09:02:05;552;601;552;;11792
09:02:05;552;601;552;;11744
09:02:06;552;601;552;;10420
09:02:06;552;601;552;;11768
09:02:07;552;601;552;;11744
09:02:07;552;601;552;;11792
09:02:08;552;601;552;;11744
09:02:08;552;601;552;;11868
09:02:09;552;601;552;;11792
09:02:09;552;601;552;;11740
09:02:10;552;601;552;;11744
09:02:10;552;601;552;;10424
09:02:11;552;601;552;;11816
09:02:11;552;601;552;;10496
09:02:12;552;601;552;;11720
09:02:12;552;601;552;;10400
09:02:13;552;601;552;;10424
09:02:13;552;601;552;;11720
09:02:14;552;601;552;;11748
09:02:14;552;601;552;;10428
09:02:15;552;601;552;;11772
09:02:15;552;601;552;;10424
09:02:16;552;600;552;;11720
09:02:16;552;600;552;;11796
09:02:17;552;601;552;;11720
09:02:17;552;601;552;;11724
09:02:18;552;600;552;;11820
09:02:18;552;600;552;;10448
09:02:19;552;600;552;;11764
09:02:19;552;600;552;;11768
09:02:20;552;601;552;;11724
09:02:20;552;601;552;;11716
09:02:21;552;600;552;;11744
09:02:21;552;600;552;;11772
09:02:22;552;601;552;;10496
09:02:22;552;601;552;;11816
09:02:23;552;601;552;;11740
09:02:23;552;601;552;;11744
09:02:24;552;600;552;;11768
09:02:24;552;600;552;;11792
09:02:25;552;600;552;;11772
09:02:25;552;600;552;;10424
09:02:26;552;601;552;;11716
09:02:26;552;601;552;;11744
09:02:27;552;600;552;;10444
09:02:28;552;600;552;;10476
09:02:28;552;600;552;;11768
09:02:29;552;600;552;;11768
09:02:29;552;600;552;;11768
09:02:30;552;600;552;;11792
09:02:30;552;600;552;;11768
09:02:31;552;600;552;;11744
09:02:31;552;600;552;;11764
09:02:32;552;600;552;;11768
09:02:32;552;600;552;;11792
09:02:33;551;600;552;;10448
09:02:33;551;600;552;;11744
09:02:34;551;600;552;;10468
09:02:34;551;600;552;;11720
09:02:35;552;600;552;;11740
09:02:35;552;600;552;;11772
09:02:36;551;600;552;;11816
09:02:36;551;600;552;;11744
09:02:37;551;600;551;;11740
09:02:37;551;600;551;;10444
09:02:38;551;600;551;;11764
09:02:38;551;600;551;;7592
09:02:39;551;600;551;;11816
09:02:39;551;600;551;;10424
09:02:40;551;600;551;;10400
09:02:40;551;600;551;;11740
09:02:41;551;600;551;;11720
09:02:41;551;600;551;;11788
09:02:42;551;600;551;;11768
09:02:42;551;600;551;;11740
09:02:43;551;600;551;;11740
09:02:43;551;600;551;;10472
09:02:44;551;600;551;;11892
09:02:44;551;600;551;;11744
09:02:45;551;600;551;;10472
09:02:45;551;600;551;;11816
09:02:46;551;600;551;;11792
09:02:46;551;600;551;;11840
09:02:47;551;600;551;;10448
09:02:47;551;600;551;;10452
09:02:48;551;600;551;;11744
09:02:48;551;600;551;;11788
09:02:49;551;600;551;;11720
09:02:49;551;600;551;;11716
09:02:50;551;600;551;;11800
09:02:50;551;600;551;;11816
09:02:51;551;600;551;;10476
09:02:51;551;600;551;;11720
09:02:52;551;600;551;;11740
09:02:52;551;600;551;;11792
09:02:53;551;600;551;;10472
09:02:53;551;600;551;;11792
09:02:54;551;599;551;;10468
09:02:54;551;599;551;;11816
09:02:55;551;600;551;;11740
09:02:56;551;600;551;;11740
09:02:56;551;600;551;;11816
09:02:57;551;600;551;;10376
09:02:57;551;600;551;;11816
09:02:58;551;600;551;;11720
09:02:58;551;600;551;;11744
09:02:59;551;600;551;;11768
09:02:59;551;600;551;;11716
09:03:00;551;600;551;;11720
09:03:00;551;600;551;;7616
09:03:01;551;600;551;;11840
09:03:01;551;600;551;;11768
09:03:02;551;600;551;;10520
09:03:02;551;600;551;;11768
09:03:03;551;600;551;;11816
09:03:03;551;600;551;;11788
09:03:04;551;600;551;;11772
09:03:04;551;600;551;;11744
09:03:05;551;600;551;;10448
09:03:05;551;600;551;;10452
09:03:06;551;600;551;;11840
09:03:06;551;600;551;;11792
09:03:07;551;600;551;;10400
09:03:07;551;600;551;;10448
09:03:08;551;600;551;;11740
09:03:08;551;600;551;;11792
09:03:09;551;600;551;;11764
09:03:09;551;600;551;;11744
09:03:10;551;600;551;;10496
09:03:10;551;600;551;;11744
09:03:11;551;600;551;;11740
09:03:11;551;600;551;;11768
09:03:12;551;600;551;;11744
09:03:12;551;600;551;;11740
09:03:13;551;600;551;;11792
09:03:13;551;600;551;;11748
09:03:14;551;600;551;;11744
09:03:14;551;600;551;;10472
09:03:15;551;600;551;;11768
09:03:15;551;600;551;;10444
09:03:16;551;600;551;;10492
09:03:16;551;600;551;;11768
09:03:17;551;600;551;;11768
09:03:17;551;600;551;;10376
09:03:18;551;600;551;;11788
09:03:18;551;600;551;;11764
09:03:19;551;600;551;;11720
09:03:19;551;600;551;;11744
09:03:20;551;600;551;;11724
09:03:20;551;600;551;;10496
09:03:21;551;600;551;;10448
09:03:21;551;600;551;;11744
09:03:22;551;600;551;;10424
09:03:22;551;600;551;;11744
09:03:23;551;600;551;;11740
09:03:23;551;600;551;;11768
09:03:24;551;600;551;;11816
09:03:25;551;600;551;;11840
09:03:25;551;600;551;;7616
09:03:26;551;600;551;;11764
09:03:26;551;600;551;;10448
09:03:27;551;600;551;;10496
